<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20070322,000000,876.396,911.601,876.396,899.878,175.43453251093,0
LPP,D,20070323,000000,914.732,946.815,914.732,946.815,491.00274647875,0
LPP,D,20070326,000000,938.991,1072.03,938.991,1001.59,163.66758215958,0
LPP,D,20070327,000000,1002.38,1017.24,978.109,978.109,139.06395869769,0
LPP,D,20070328,000000,1000.81,1000.81,938.991,983.599,56.695306238287,0
LPP,D,20070329,000000,993.765,1009.41,960.903,960.903,52.416415201435,0
LPP,D,20070330,000000,985.951,993.765,938.991,942.123,236.40872978606,0
LPP,D,20070402,000000,968.736,1017.24,955.033,993.765,806.57096044657,0
LPP,D,20070403,000000,1010.21,1056.38,1010.21,1039.92,326.26544155995,0
LPP,D,20070404,000000,1134.62,1291.12,1134.62,1236.35,81.298929700185,0
LPP,D,20070405,000000,1189.38,1217.55,1150.27,1153.39,1029.0732943629,0
LPP,D,20070410,000000,1173.74,1211.3,1163.96,1163.96,166.87675043722,0
LPP,D,20070411,000000,1164.35,1192.92,1150.27,1150.27,225.71150219394,0
LPP,D,20070412,000000,1173.36,1173.36,1074.36,1119.75,390.44880711273,0
LPP,D,20070413,000000,1134.62,1150.27,1134.62,1150.27,377.61213400218,0
LPP,D,20070416,000000,1154.16,1227.75,1154.16,1201.92,1161.7189165053,0
LPP,D,20070417,000000,1290.33,1302.84,1253.55,1287.2,457.84134094315,0
LPP,D,20070418,000000,1291.12,1329.45,1287.2,1318.52,357.28740157713,0
LPP,D,20070419,000000,1329.45,1329.45,1249.65,1269.21,129.43645386477,0
LPP,D,20070420,000000,1267.62,1291.12,1267.62,1287.2,111.25116695815,0
LPP,D,20070423,000000,1291.12,1291.12,1252,1252,776.61872318861,0
LPP,D,20070424,000000,1244.95,1267.62,1244.95,1252,532.72193408806,0
LPP,D,20070425,000000,1259.81,1275.48,1252,1252,812.98929700185,0
LPP,D,20070426,000000,1288.76,1310.29,1288.76,1310.29,318.77738224546,0
LPP,D,20070427,000000,1368.59,1368.59,1331.8,1353.73,393.65797539037,0
LPP,D,20070430,000000,1369.35,1407.32,1330.23,1407.32,106.9722759213,0
LPP,D,20070502,000000,1564.99,1604.11,1463.27,1485.95,376.54241124296,0
LPP,D,20070504,000000,1525.1,1525.1,1493.78,1497.69,103.76310764366,0
LPP,D,20070507,000000,1521.95,1525.1,1424.16,1428.04,236.40872978606,0
LPP,D,20070508,000000,1505.92,1505.92,1369.35,1369.35,585.13834928949,0
LPP,D,20070509,000000,1408.48,1408.48,1291.12,1372.49,317.70765948625,0
LPP,D,20070510,000000,1377.19,1381.1,1330.23,1381.1,582.99890377106,0
LPP,D,20070511,000000,1352.93,1454.66,1252.78,1393.23,5566.8372389443,0
LPP,D,20070514,000000,1447.6,1461.71,1392.84,1448.01,7598.2407586897,0
LPP,D,20070515,000000,1486.73,1486.73,1447.6,1447.6,32.091682776389,0
LPP,D,20070516,000000,1458.56,1525.86,1435.1,1518.02,238.54817530449,0
LPP,D,20070517,000000,1533.69,1669.06,1533.69,1564.99,14835.984947525,0
LPP,D,20070518,000000,1664.38,1795.82,1635.42,1701.94,3136.4271300124,0
LPP,D,20070521,000000,1720.69,1720.69,1637.77,1705.06,11604.352491942,0
LPP,D,20070522,000000,1706.61,1720.32,1683.15,1683.15,591.55668584477,0
LPP,D,20070523,000000,1658.88,1667.49,1581.42,1665.95,17075.984405317,0
LPP,D,20070524,000000,1666.71,1667.49,1643.23,1666.71,11952.012388686,0
LPP,D,20070525,000000,1666.71,1689.81,1643.23,1689.81,906.05517705338,0
LPP,D,20070528,000000,1682.37,1717.57,1682.37,1713.67,1436.637665623,0
LPP,D,20070529,000000,1713.67,1716.03,1683.15,1716.03,722.06286246875,0
LPP,D,20070530,000000,1715.61,1715.61,1674.55,1682.37,1284.7370338148,0
LPP,D,20070531,000000,1713.67,1713.67,1682.37,1708.97,660.0189424344,0
LPP,D,20070601,000000,1713.27,1713.27,1669.06,1674.55,2778.0700056761,0
LPP,D,20070604,000000,1651.05,1682.37,1651.05,1662.78,768.06094111491,0
LPP,D,20070605,000000,1642.45,1690.16,1642.45,1658.88,4533.4850535445,0
LPP,D,20070606,000000,1643.23,1674.55,1643.23,1658.88,99.484216606806,0
LPP,D,20070608,000000,1629.94,1655.74,1604.11,1655.74,346.590173985,0
LPP,D,20070611,000000,1658.49,1670.62,1644.04,1670.25,243.89678910056,0
LPP,D,20070612,000000,1678.46,1678.46,1654.97,1670.62,116.59978075421,0
LPP,D,20070613,000000,1666.71,1678.46,1666.71,1677.27,32.091682776389,0
LPP,D,20070614,000000,1647.93,1712.47,1628.37,1701.94,847.22042529667,0
LPP,D,20070615,000000,1713.67,1734,1705.84,1709.74,387.23963883509,0
LPP,D,20070618,000000,1713.67,1753.56,1713.67,1752.79,144.41257249375,0
LPP,D,20070619,000000,1752.79,1917.11,1752.79,1803.64,1224.8325592988,0
LPP,D,20070620,000000,1877.98,1877.98,1799.73,1807.57,722.06286246875,0
LPP,D,20070621,000000,1810.7,1811.47,1791.91,1811.47,8790.9816352121,0
LPP,D,20070622,000000,1799.73,1845.12,1784.09,1838.86,267.43068980324,0
LPP,D,20070625,000000,1861.94,1875.64,1807.57,1875.64,2676.4463435508,0
LPP,D,20070626,000000,1877.98,1901.85,1876.42,1901.85,2646.4941062929,0
LPP,D,20070627,000000,1902.64,1975.01,1895.19,1895.97,3882.0238931838,0
LPP,D,20070628,000000,1948.4,1956.25,1909.28,1940.58,167.94647319644,0
LPP,D,20070629,000000,1944.5,1952.33,1940.58,1952.33,106.9722759213,0
LPP,D,20070702,000000,1940.19,1954.67,1917.11,1921.02,500.63025131167,0
LPP,D,20070703,000000,1921.02,2014.92,1921.02,1971.88,2108.4235584087,0
LPP,D,20070704,000000,1987.53,1995.35,1956.25,1956.25,3315.070830801,0
LPP,D,20070705,000000,1932.78,1956.25,1877.98,1877.98,4226.4746216504,0
LPP,D,20070706,000000,1917.11,1936.66,1909.28,1917.11,834.38375218611,0
LPP,D,20070709,000000,1913.21,1920.24,1877.98,1905.36,64.183365552778,0
LPP,D,20070710,000000,1799.73,1877.98,1799.73,1877.21,2748.1177684181,0
LPP,D,20070711,000000,1862.33,1862.33,1768.43,1791.91,2521.336543465,0
LPP,D,20070712,000000,1737.14,1776.26,1721.49,1760.6,2159.770250851,0
LPP,D,20070713,000000,1790.33,1790.33,1725.39,1760.6,3391.0211467051,0
LPP,D,20070716,000000,1759.82,1759.82,1730.1,1759.82,102.69338488444,0
LPP,D,20070717,000000,1760.6,1776.26,1651.85,1776.26,280.2673629138,0
LPP,D,20070718,000000,1745.74,1807.57,1720.69,1720.69,1755.4150478685,0
LPP,D,20070719,000000,1773.92,1784.09,1705.84,1756.7,435.37716299968,0
LPP,D,20070720,000000,1756.7,1756.7,1682.37,1721.49,2241.0691805512,0
LPP,D,20070723,000000,1721.49,1721.49,1643.23,1657.32,1519.0063180824,0
LPP,D,20070724,000000,1680.81,1680.81,1644.04,1647.14,987.35410675356,0
LPP,D,20070725,000000,1644.04,1658.11,1587.68,1604.11,363.70573813241,0
LPP,D,20070726,000000,1604.11,1604.11,1530.56,1530.56,128.36673110556,0
LPP,D,20070727,000000,1486.73,1541.52,1455.45,1521.95,441.79549955495,0
LPP,D,20070730,000000,1471.49,1580.65,1471.49,1549.33,445.00466783259,0
LPP,D,20070731,000000,1602.57,1642.84,1600.2,1604.11,201.10787873204,0
LPP,D,20070801,000000,1604.11,1604.11,1510.22,1510.22,760.57288180042,0
LPP,D,20070802,000000,1527.82,1564.99,1527.82,1556.37,156.17952284509,0
LPP,D,20070803,000000,1557.16,1620.16,1549.33,1572.81,738.10870385694,0
LPP,D,20070806,000000,1550.11,1602.15,1550.11,1602.15,45.998078646157,0
LPP,D,20070807,000000,1603.33,1681.58,1603.33,1643.23,405.42492574171,0
LPP,D,20070808,000000,1669.06,1669.06,1627.58,1669.06,2852.950598821,0
LPP,D,20070809,000000,1669.06,1669.06,1647.14,1647.14,391.51852987194,0
LPP,D,20070810,000000,1488.31,1633.83,1488.31,1603.33,453.5624499063,0
LPP,D,20070813,000000,1604.11,1651.05,1604.11,1651.05,610.8116955106,0
LPP,D,20070814,000000,1650.68,1650.68,1604.11,1604.11,1618.4905346892,0
LPP,D,20070816,000000,1604.11,1604.11,1561.09,1561.09,478.16607336819,0
LPP,D,20070817,000000,1525.86,1584.54,1525.86,1584.54,621.50892310273,0
LPP,D,20070820,000000,1605.27,1605.27,1580.65,1596.3,55.625583479074,0
LPP,D,20070821,000000,1580.65,1623.66,1569.68,1623.66,1032.2824626405,0
LPP,D,20070822,000000,1623.66,1659.28,1623.66,1658.88,674.99506106338,0
LPP,D,20070823,000000,1720.69,1802.07,1720.69,1760.6,343.38100570736,0
LPP,D,20070824,000000,1730.1,1798.17,1721.49,1768.82,249.24540289662,0
LPP,D,20070827,000000,1799.73,1801.3,1776.26,1798.17,63.113642793565,0
LPP,D,20070828,000000,1795.82,1877.98,1745.74,1877.98,299.52237257963,0
LPP,D,20070829,000000,1791.91,1862.33,1760.6,1760.6,152.97035456745,0
LPP,D,20070830,000000,1807.93,1875.64,1799.73,1799.73,189.34092838069,0
LPP,D,20070831,000000,1870.15,1917.11,1838.86,1899.89,299.52237257963,0
LPP,D,20070903,000000,1924.54,1929.63,1831.03,1901.45,664.29783347125,0
LPP,D,20070904,000000,1905.36,1936.66,1874.08,1934.33,391.51852987194,0
LPP,D,20070905,000000,1917.11,2015.31,1917.11,1949.99,445.00466783259,0
LPP,D,20070906,000000,1948.4,1951.53,1877.98,1883.06,206.4564925281,0
LPP,D,20070907,000000,1954.29,1956.25,1732.44,1829.08,913.54323636787,0
LPP,D,20070910,000000,1741.85,1776.26,1741.85,1761.01,266.36096704403,0
LPP,D,20070911,000000,1722.27,1781.73,1721.49,1721.49,119.80894903185,0
LPP,D,20070912,000000,1721.49,1775.48,1682.37,1686.28,208.59593804653,0
LPP,D,20070913,000000,1693.71,1776.26,1604.11,1620.16,511.3274789038,0
LPP,D,20070914,000000,1620.54,1721.49,1564.99,1578.69,746.66648593065,0
LPP,D,20070917,000000,1591.59,1669.85,1564.99,1604.9,369.05435192847,0
LPP,D,20070918,000000,1609.19,1668.27,1609.19,1668.27,35.300851054028,0
LPP,D,20070919,000000,1670.62,1713.67,1670.62,1686.67,353.00851054028,0
LPP,D,20070920,000000,1687.06,1690.96,1654.97,1655.37,146.55201801218,0
LPP,D,20070921,000000,1655.37,1694.1,1591.2,1591.2,285.61597670986,0
LPP,D,20070924,000000,1604.5,1655.74,1591.59,1591.59,421.47076712991,0
LPP,D,20070925,000000,1593.17,1603.33,1564.99,1564.99,357.28740157713,0
LPP,D,20070926,000000,1565.39,1615.85,1564.21,1593.17,394.72769814958,0
LPP,D,20070927,000000,1592.37,1670.62,1592.37,1627.58,545.55860719861,0
LPP,D,20070928,000000,1631.5,1643.23,1604.11,1632.28,435.37716299968,0
LPP,D,20071001,000000,1604.9,1658.11,1604.9,1627.58,114.46033523579,0
LPP,D,20071002,000000,1643.23,1690.16,1629.15,1690.16,436.44688575889,0
LPP,D,20071003,000000,1690.96,1742.61,1690.57,1713.67,119.80894903185,0
LPP,D,20071004,000000,1717.57,1752.79,1717.57,1752.79,1046.1888585103,0
LPP,D,20071005,000000,1760.6,1760.6,1741.05,1756.7,181.8528690662,0
LPP,D,20071008,000000,1764.51,1771.95,1739.5,1771.95,235.33900702685,0
LPP,D,20071009,000000,1780.17,1827.91,1780.17,1787.99,209.66566080574,0
LPP,D,20071010,000000,1824.76,1853.33,1807.57,1824.76,213.94455184259,0
LPP,D,20071011,000000,1853.72,1881.89,1853.72,1881.89,633.27587345407,0
LPP,D,20071012,000000,1877.98,1885.82,1854.51,1885.82,516.67609269986,0
LPP,D,20071015,000000,1897.55,1936.66,1877.98,1936.66,10731.458720424,0
LPP,D,20071016,000000,1937.43,1940.58,1877.98,1919.84,83.438375218611,0
LPP,D,20071017,000000,1863.14,1917.11,1863.14,1917.11,200.03815597282,0
LPP,D,20071018,000000,1882.68,1936.66,1862.33,1936.66,212.87482908338,0
LPP,D,20071019,000000,1924.93,1935.89,1882.28,1935.5,236.40872978606,0
LPP,D,20071022,000000,1886.2,1889.73,1846.69,1889.73,2517.0576524281,0
LPP,D,20071023,000000,1886.6,1921.02,1886.6,1895.97,83.438375218611,0
LPP,D,20071024,000000,1915.93,1915.93,1886.6,1913.98,9.6275048329167,0
LPP,D,20071025,000000,1913.57,1932.78,1913.21,1932.78,25.673346221111,0
LPP,D,20071026,000000,1936.66,1946.84,1899.89,1940.58,838.66264322296,0
LPP,D,20071029,000000,1910.06,1935.89,1909.28,1935.89,94.135602810741,0
LPP,D,20071030,000000,1939.42,1939.42,1883.45,1916.34,45.998078646157,0
LPP,D,20071031,000000,1916.34,1916.34,1889.73,1913.21,147.62174077139,0
LPP,D,20071102,000000,1885.82,1885.82,1875.64,1875.64,297.3829270612,0
LPP,D,20071105,000000,1877.58,1895.97,1733.22,1826.34,183.99231458463,0
LPP,D,20071106,000000,1834.16,1860.77,1826.34,1845.9,712.43535763583,0
LPP,D,20071107,000000,1845.9,1875.64,1723.04,1733.22,1072.9319274906,0
LPP,D,20071108,000000,1722.27,1755.92,1682.37,1728.53,84.508097977824,0
LPP,D,20071109,000000,1791.13,1836.13,1725.39,1815.4,282.40680843222,0
LPP,D,20071112,000000,1733.22,1794.26,1733.22,1737.93,49.207246923796,0
LPP,D,20071113,000000,1795.82,1797.38,1737.14,1776.26,308.08015465333,0
LPP,D,20071114,000000,1799.73,1838.86,1752.79,1790.33,95.205325569954,0
LPP,D,20071115,000000,1791.91,1791.91,1721.49,1723.04,7325.4614550904,0
LPP,D,20071116,000000,1723.04,1881.89,1714.44,1877.98,29951.167535204,0
LPP,D,20071119,000000,1909.28,1909.28,1768.43,1877.21,726.3417535056,0
LPP,D,20071120,000000,1877.98,1917.11,1800.51,1877.98,801.22234665051,0
LPP,D,20071121,000000,1874.87,1874.87,1823.98,1839.63,7139.3296949873,0
LPP,D,20071122,000000,1823.21,1857.64,1807.57,1814.6,50.276969683009,0
LPP,D,20071123,000000,1869,1869,1820.08,1838.47,399.00658918644,0
LPP,D,20071126,000000,1838.86,1854.51,1820.47,1852.18,35.300851054028,0
LPP,D,20071127,000000,1852.95,1874.46,1846.69,1874.46,87.717266255463,0
LPP,D,20071128,000000,1875.64,1875.64,1838.86,1854.51,52.416415201435,0
LPP,D,20071129,000000,1862.33,1885.82,1862.33,1877.98,509.18803338537,0
LPP,D,20071130,000000,1808.35,1877.21,1808.35,1877.21,186.13176010306,0
LPP,D,20071203,000000,1877.21,1947.64,1847.47,1947.64,404.3552029825,0
LPP,D,20071204,000000,1888.54,2111.17,1888.54,2038.4,819.40763355713,0
LPP,D,20071205,000000,2104.92,2116.66,2073.62,2073.62,155.10980008588,0
LPP,D,20071206,000000,2073.62,2119,2073.62,2100.99,119.80894903185,0
LPP,D,20071207,000000,2100.99,2104.92,2075.18,2096.3,99.484216606806,0
LPP,D,20071210,000000,2096.69,2118.59,2073.62,2097.1,13805.841930402,0
LPP,D,20071211,000000,2089.25,2089.25,2026.66,2034.49,1077.2108185275,0
LPP,D,20071212,000000,1999.28,2034.49,1971.88,2034.49,820.47735631634,0
LPP,D,20071213,000000,1973.85,1995.35,1973.85,1979.72,82.368652459398,0
LPP,D,20071214,000000,1979.72,1987.53,1921.02,1979.72,254.59401669269,0
LPP,D,20071217,000000,1971.51,1994.97,1960.93,1979.72,1284.7370338148,0
LPP,D,20071218,000000,1971.88,2032.91,1971.88,2032.91,822.61680183477,0
LPP,D,20071219,000000,2041.92,2047.78,2020.39,2047.78,308.08015465333,0
LPP,D,20071220,000000,2054.04,2057.97,2034.49,2034.49,36.370573813241,0
LPP,D,20071221,000000,2034.49,2062.66,2034.49,2042.29,2650.7729973297,0
LPP,D,20071227,000000,2042.29,2073.62,2034.49,2073.62,326.26544155995,0
LPP,D,20071228,000000,2073.62,2103.35,2073.62,2088.08,4478.9291928247,0
LPP,D,20080102,000000,2034.49,2077.53,1999.28,2035.26,33.161405535602,0
LPP,D,20080103,000000,2034.49,2061.87,2014.92,2061.87,374.40296572454,0
LPP,D,20080104,000000,2061.87,2061.87,2011,2011,94.135602810741,0
LPP,D,20080107,000000,1996.53,1996.53,1922.59,1929.63,188.27120562148,0
LPP,D,20080108,000000,1917.11,1917.11,1799.73,1917.11,726.3417535056,0
LPP,D,20080109,000000,1854.51,1877.98,1838.86,1859.97,84.508097977824,0
LPP,D,20080110,000000,1885.82,1885.82,1760.6,1799.73,985.21466123514,0
LPP,D,20080111,000000,1778.62,1791.52,1721.49,1721.49,1904.1065113991,0
LPP,D,20080114,000000,1729.3,1729.3,1643.23,1651.05,1260.1334103529,0
LPP,D,20080115,000000,1643.23,1670.62,1564.99,1564.99,1314.6892710727,0
LPP,D,20080116,000000,1485.95,1564.6,1485.95,1557.16,2110.5630039272,0
LPP,D,20080117,000000,1526.65,1572.81,1526.65,1564.99,610.8116955106,0
LPP,D,20080118,000000,1651.85,1651.85,1537.61,1537.61,3067.9648734228,0
LPP,D,20080121,000000,1549.33,1560.29,1435.88,1470.3,542.34943892097,0
LPP,D,20080122,000000,1407.72,1463.27,1354.11,1431.97,268.50041256245,0
LPP,D,20080123,000000,1459.35,1533.69,1459.35,1486.73,9033.8087015535,0
LPP,D,20080124,000000,1557.16,1580.65,1485.17,1572.81,853.63876185194,0
LPP,D,20080125,000000,1572.81,1635.42,1534.46,1564.99,641.83365552778,0
LPP,D,20080128,000000,1580.65,1604.11,1507.08,1564.99,99.484216606806,0
LPP,D,20080129,000000,1596.3,1596.3,1564.99,1579.86,1308.2709345175,0
LPP,D,20080130,000000,1579.86,1627.58,1573.6,1627.58,775.5490004294,0
LPP,D,20080131,000000,1627.58,1627.58,1588.45,1604.11,5254.4781932541,0
LPP,D,20080201,000000,1604.11,1635.42,1604.11,1635.42,1429.1496063085,0
LPP,D,20080204,000000,1654.59,1654.59,1616.25,1616.25,59.904474515926,0
LPP,D,20080205,000000,1653.39,1678.46,1623.66,1678.46,6665.442512656,0
LPP,D,20080206,000000,1635.42,1709.36,1604.11,1709.36,57.7650289975,0
LPP,D,20080207,000000,1681.58,1709.36,1651.85,1709.36,90.926434533102,0
LPP,D,20080208,000000,1708.2,1760.6,1658.88,1760.6,743.45731765301,0
LPP,D,20080211,000000,1737.14,1744.97,1721.49,1744.97,24.603623461898,0
LPP,D,20080212,000000,1776.26,1795.82,1698.01,1698.01,83.438375218611,0
LPP,D,20080213,000000,1701.94,1752.79,1690.16,1723.04,733.82981282009,0
LPP,D,20080214,000000,1783.69,1783.69,1733.22,1733.22,40.649464850093,0
LPP,D,20080215,000000,1737.14,1760.6,1723.83,1733.22,3859.5597152404,0
LPP,D,20080218,000000,1729.3,1748.87,1725.39,1725.39,12.836673110556,0
LPP,D,20080219,000000,1740.26,1740.26,1694.1,1740.26,106.9722759213,0
LPP,D,20080220,000000,1741.05,1759.82,1741.05,1756.31,3212.3774459165,0
LPP,D,20080221,000000,1760.6,1798.96,1705.84,1721.49,365.84518365083,0
LPP,D,20080222,000000,1713.67,1791.91,1713.67,1791.91,34.231128294815,0
LPP,D,20080225,000000,1807.57,1896.77,1807.57,1862.33,151.90063180824,0
LPP,D,20080226,000000,1862.33,1897.55,1861.53,1877.98,4009.3209015302,0
LPP,D,20080227,000000,1877.98,1877.98,1817.74,1854.51,10.69722759213,0
LPP,D,20080228,000000,1838.86,1838.86,1669.85,1799.73,846.15070253745,0
LPP,D,20080229,000000,1798.17,1799.73,1755.54,1760.6,835.45347494532,0
LPP,D,20080303,000000,1692.92,1692.92,1682.37,1691.75,1053.6769178248,0
LPP,D,20080304,000000,1699.97,1721.49,1691.75,1721.1,340.17183742972,0
LPP,D,20080305,000000,1799.73,1807.57,1721.1,1721.1,469.60829129449,0
LPP,D,20080306,000000,1721.49,1721.49,1694.1,1721.49,177.57397802935,0
LPP,D,20080307,000000,1729.3,1729.3,1729.3,1729.3,5.3486137960648,0
LPP,D,20080310,000000,1728.93,1756.7,1717.57,1756.7,73.810870385694,0
LPP,D,20080311,000000,1756.7,1756.7,1752.79,1752.79,14.976118628981,0
LPP,D,20080312,000000,1783.3,1783.3,1752.01,1759.82,58.834751756713,0
LPP,D,20080313,000000,1760.6,1791.91,1734,1791.91,181.8528690662,0
LPP,D,20080314,000000,1799.73,1829.45,1797.38,1829.45,711.36563487662,0
LPP,D,20080317,000000,1803.64,1814.6,1737.14,1814.6,57.7650289975,0
LPP,D,20080318,000000,1762.16,1791.13,1756.7,1760.6,178.64370078856,0
LPP,D,20080319,000000,1768.43,1806,1760.6,1799.73,6175.5094889364,0
LPP,D,20080320,000000,1784.09,1806.38,1776.26,1806.38,90.926434533102,0
LPP,D,20080325,000000,1803.26,1803.64,1786.82,1803.64,60.974197275139,0
LPP,D,20080326,000000,1802.07,1815.4,1802.07,1815.4,25.673346221111,0
LPP,D,20080327,000000,1838.86,1860.77,1838.86,1854.89,45.998078646157,0
LPP,D,20080328,000000,1854.51,1862.33,1805.6,1806.38,103.76310764366,0
LPP,D,20080331,000000,1853.72,1853.72,1760.6,1760.6,132.64562214241,0
LPP,D,20080401,000000,1762.16,1815.4,1760.6,1763.35,119.80894903185,0
LPP,D,20080402,000000,1772.37,1795.82,1772.37,1795.82,24.603623461898,0
LPP,D,20080403,000000,1772.37,1776.26,1730.88,1730.88,37.440296572454,0
LPP,D,20080404,000000,1730.88,1768.06,1729.7,1732.06,2580.1712952217,0
LPP,D,20080407,000000,1766.87,1766.87,1748.87,1760.6,32.091682776389,0
LPP,D,20080408,000000,1741.05,1770.38,1741.05,1770.38,6.4183365552778,0
LPP,D,20080409,000000,1774.69,1838.86,1752.79,1768.43,4827.6588123281,0
LPP,D,20080410,000000,1813.05,1877.58,1800.51,1838.86,270.63985808088,0
LPP,D,20080411,000000,1877.98,1893.24,1816.95,1839.25,3998.6236739381,0
LPP,D,20080414,000000,1870.15,1870.15,1838.86,1869.39,10.69722759213,0
LPP,D,20080415,000000,1870.15,1870.15,1838.86,1854.51,5.3486137960648,0
LPP,D,20080416,000000,1838.86,1838.86,1816.95,1816.95,20.324732425046,0
LPP,D,20080417,000000,1837.3,1861.94,1837.3,1837.3,89.856711773889,0
LPP,D,20080418,000000,1845.12,1845.12,1831.03,1842.79,11.766950351343,0
LPP,D,20080421,000000,1862.33,1877.98,1842.79,1877.98,400.07631194565,0
LPP,D,20080422,000000,1877.98,1877.98,1799.73,1819.31,209.66566080574,0
LPP,D,20080423,000000,1838.86,1846.69,1838.86,1846.69,91.996157292315,0
LPP,D,20080424,000000,1866.24,1866.24,1838.86,1854.51,48.137524164583,0
LPP,D,20080425,000000,1811.47,1861.53,1811.47,1861.53,6.4183365552778,0
LPP,D,20080428,000000,1861.53,1861.53,1854.51,1859.2,99.484216606806,0
LPP,D,20080429,000000,1846.69,1851.37,1837.69,1837.69,147.62174077139,0
LPP,D,20080430,000000,1876.42,1876.42,1798.17,1811.47,163.66758215958,0
LPP,D,20080505,000000,1867.8,1867.8,1809.14,1840.43,135.85479042005,0
LPP,D,20080506,000000,1850.59,1850.59,1838.86,1850.59,6509.2629898109,0
LPP,D,20080507,000000,1850.59,1850.59,1784.09,1784.09,419.33132161148,0
LPP,D,20080508,000000,1784.09,1831.03,1611.93,1682.37,182.92259182542,0
LPP,D,20080509,000000,1760.6,1760.6,1666.71,1666.71,826.89569287162,0
LPP,D,20080512,000000,1694.87,1744.97,1694.87,1721.49,781.96733698468,0
LPP,D,20080513,000000,1741.05,1741.05,1694.47,1707.79,683.55284313708,0
LPP,D,20080514,000000,1713.67,1713.67,1678.46,1682.37,886.80016738755,0
LPP,D,20080515,000000,1674.55,1674.55,1614.28,1621.32,11740.207282362,0
LPP,D,20080516,000000,1621.32,1666.32,1621.32,1666.32,1057.9558088616,0
LPP,D,20080519,000000,1643.23,1750.04,1643.23,1721.49,789.45539629917,0
LPP,D,20080520,000000,1750.45,1752.79,1698.01,1713.67,139.06395869769,0
LPP,D,20080521,000000,1721.49,1756.7,1643.23,1643.23,395.7974209088,0
LPP,D,20080523,000000,1658.88,1721.49,1658.88,1721.49,611.88141826981,0
LPP,D,20080526,000000,1751.22,1776.26,1707.42,1776.26,224.64177943472,0
LPP,D,20080527,000000,1775.86,1776.26,1737.93,1776.26,1317.8984393504,0
LPP,D,20080528,000000,1760.6,1760.6,1691.75,1691.75,18.18528690662,0
LPP,D,20080529,000000,1721.49,1741.05,1682.37,1682.37,468.53856853528,0
LPP,D,20080530,000000,1736.35,1838.86,1698.01,1737.14,283.47653119144,0
LPP,D,20080602,000000,1737.14,1752.79,1721.49,1721.49,116.59978075421,0
LPP,D,20080603,000000,1752.79,1760.6,1729.3,1760.6,376.54241124296,0
LPP,D,20080604,000000,1776.26,1776.26,1737.14,1775.08,14080.76067952,0
LPP,D,20080605,000000,1768.43,1768.43,1738.7,1752.79,71.671424867268,0
LPP,D,20080606,000000,1760.6,1760.6,1741.05,1741.05,6.4183365552778,0
LPP,D,20080609,000000,1759.82,1760.6,1698.41,1705.84,550.90722099468,0
LPP,D,20080610,000000,1705.84,1721.49,1651.85,1721.49,457.84134094315,0
LPP,D,20080611,000000,1647.93,1658.88,1647.93,1658.88,90.926434533102,0
LPP,D,20080612,000000,1644.8,1647.93,1643.23,1643.23,160.45841388194,0
LPP,D,20080613,000000,1657.32,1658.88,1642.45,1643.23,161.52813664116,0
LPP,D,20080616,000000,1643.23,1643.23,1564.99,1604.11,15141.925656659,0
LPP,D,20080617,000000,1643.23,1666.71,1604.11,1643.23,148.6914635306,0
LPP,D,20080618,000000,1616.25,1658.88,1616.25,1619.75,268.50041256245,0
LPP,D,20080619,000000,1643.23,1643.23,1617.41,1619.75,26.743068980324,0
LPP,D,20080620,000000,1610.37,1610.37,1581.42,1581.42,43.858633127731,0
LPP,D,20080623,000000,1604.11,1604.11,1581.42,1581.42,2.1394455184259,0
LPP,D,20080624,000000,1588.45,1588.45,1543.06,1543.06,94.135602810741,0
LPP,D,20080625,000000,1580.65,1580.65,1541.52,1541.52,85.577820737037,0
LPP,D,20080626,000000,1542.29,1542.29,1490.66,1490.66,71.671424867268,0
LPP,D,20080627,000000,1490.66,1490.66,1455.45,1478.9,93.065880051528,0
LPP,D,20080630,000000,1421,1424.92,1421,1421,35.300851054028,0
LPP,D,20080701,000000,1424.16,1463.27,1392.84,1408.48,119.80894903185,0
LPP,D,20080702,000000,1408.48,1408.48,1396.77,1400.65,26.743068980324,0
LPP,D,20080703,000000,1385.01,1408.48,1377.19,1408.48,1270.830637945,0
LPP,D,20080704,000000,1416.32,1416.32,1408.48,1408.48,314.49849120861,0
LPP,D,20080708,000000,1416.32,1416.32,1330.23,1330.23,2920.3431326514,0
LPP,D,20080709,000000,1361.54,1377.19,1361.54,1373.27,15105.555082846,0
LPP,D,20080710,000000,1392.84,1408.48,1392.84,1408.48,3.2091682776389,0
LPP,D,20080711,000000,1407.72,1407.72,1341.97,1341.97,1002.3302253825,0
LPP,D,20080714,000000,1369.35,1369.35,1322.42,1322.42,34.231128294815,0
LPP,D,20080715,000000,1259.81,1259.81,1190.16,1190.16,1116.7905606183,0
LPP,D,20080716,000000,1185.48,1212.07,1134.62,1138.53,119.80894903185,0
LPP,D,20080717,000000,1173.74,1212.07,1165.92,1165.92,82.368652459398,0
LPP,D,20080718,000000,1164.35,1240.25,1161.21,1180.77,295.24348154278,0
LPP,D,20080721,000000,1224.59,1232.42,1212.87,1232.42,342.31128294815,0
LPP,D,20080722,000000,1224.59,1224.59,1197.21,1212.07,311.28932293097,0
